65,65,0,0,0,0,0
65,66,-0.00659503787755966,-1.2689334154129,-0.0860817357897758,0.00519730802625418,0.194006264209747
65,67,0.000211643171496689,0.172990396618843,0.0254297740757465,0.00122343888506293,0.859003245830536
65,68,0.000589918345212936,0.135850444436073,0.0106845274567604,0.00434241024777293,0.890570759773254
65,69,-0.0105055570602417,-1.18647396564484,-0.0543460622429848,0.00885443575680256,0.230346485972404
65,70,-0.0140298157930374,-1.7602299451828,-0.0825504511594772,0.00797044485807419,0.075799323618412
65,71,-0.00166583270765841,-1.31861817836761,-0.201652333140373,0.00126331695355475,0.169491559267044
65,72,-0.0061277449131012,-1.44922721385956,-0.146118372678757,0.00422828458249569,0.130285084247589
65,73,-0.0108892396092415,-1.73007822036743,-0.106078639626503,0.00629407353699207,0.0839885771274567
65,74,0.0005997559055686,0.712026417255402,0.114045642316341,0.000842322537209839,0.482054650783539
65,75,-0.0017309837276116,-1.65389025211334,-0.253856986761093,0.00104661344084889,0.0910577550530434
65,76,-0.0032458221539855,-1.44801092147827,-0.1987095028162,0.00224157306365669,0.143623977899551
65,77,-0.0051882416009903,-1.72126662731171,-0.194571793079376,0.00301419990137219,0.0833063051104546
65,78,-0.00269000139087439,-1.27248549461365,-0.180475071072578,0.00211397418752313,0.18858414888382
65,79,-0.000208321318496019,-0.200541213154793,-0.0336450301110744,0.0010387955699116,0.83817332983017
65,80,0.000344079366186634,0.371203631162643,0.0603233240544796,0.000926928885746747,0.70061844587326
66,65,-0.00659503787755966,-1.2689334154129,-0.0860817357897758,0.00519730802625418,0.194006264209747
66,66,0,0,0,0,0
66,67,0.00102090497966856,1.28284454345703,0.205444514751434,0.000795813510194421,0.205889761447906
66,68,0.00069239572621882,0.734531104564667,0.124208323657513,0.000942636339459568,0.461728364229202
66,69,0.00118343206122518,0.695345222949982,0.0931384861469269,0.00170193461235613,0.492202788591385
66,70,-0.00302450358867645,-0.618425488471985,-0.0410309284925461,0.00489065144211054,0.537064075469971
66,71,0.00052071560639888,0.553741753101349,0.0952102094888687,0.000940358208026737,0.593372106552124
66,72,0.00191655941307545,1.90368819236755,0.317657381296158,0.00100676121655852,0.0714859217405319
66,73,0.000539522618055344,0.269291162490845,0.0363809652626514,0.00200349162332714,0.788939774036407
66,74,-0.00107569759711623,-0.999866247177124,-0.148900985717773,0.00107584148645401,0.301157206296921
66,75,0.000649809371680021,0.636310756206512,0.110602326691151,0.00102121382951736,0.533644914627075
66,76,-0.000128183834021911,-0.129885107278824,-0.0217882785946131,0.000986901693977416,0.894663989543915
66,77,-0.001319894567132,-0.555489122867584,-0.077003613114357,0.00237609422765672,0.569113373756409
66,78,-0.0122456848621368,-2.04386186599731,-0.116818152368069,0.00599144445732236,0.0360688902437687
66,79,-0.00602122396230698,-1.01963102817535,-0.0627105087041855,0.00590529711917043,0.293407082557678
66,80,-0.00318041443824768,-1.04225707054138,-0.108199000358582,0.00305146817117929,0.288714468479156
67,65,0.000211643171496689,0.172990396618843,0.0254297740757465,0.00122343888506293,0.859003245830536
67,66,0.00102090497966856,1.28284454345703,0.205444514751434,0.000795813510194421,0.205889761447906
67,67,0,0,0,0,0
67,68,0.0149060934782028,2.16430258750916,0.111993670463562,0.0068872501142323,0.0348252281546593
67,69,0.00560032576322556,2.08218836784363,0.228368669748306,0.00268963444977999,0.0390476733446121
67,70,0.000847920426167548,0.987106204032898,0.137071415781975,0.000858996121678501,0.337016850709915
67,71,0.0218002200126648,1.83921575546265,0.0542729161679745,0.0118529973551631,0.0720663964748383
67,72,0.00897997617721558,1.70656776428223,0.11552332341671,0.00526200979948044,0.0941848382353783
67,73,0.00249429838731885,1.32227170467377,0.185866609215736,0.00188637361861765,0.184892237186432
67,74,0.00182359293103218,0.463013410568237,0.0385052338242531,0.00393853150308132,0.652865588665009
67,75,0.00552968308329582,1.22644066810608,0.104488246142864,0.0045087244361639,0.228213921189308
67,76,0.00149248074740171,0.679925978183746,0.0911242738366127,0.00219506351277232,0.498512327671051
67,77,0.000899198581464589,0.927021741867065,0.140107423067093,0.000969986489508301,0.350835025310516
67,78,0.000843836693093181,0.924117505550385,0.146853685379028,0.000913127034436911,0.353426843881607
67,79,-0.00426126271486282,-2.44736099243164,-0.382246136665344,0.00174116634298116,0.0111748073250055
67,80,-0.000250992365181446,-0.11874607950449,-0.0152704752981663,0.00211368966847658,0.903685510158539
68,65,0.000589918345212936,0.135850444436073,0.0106845274567604,0.00434241024777293,0.890570759773254
68,66,0.00069239572621882,0.734531104564667,0.124208323657513,0.000942636339459568,0.461728364229202
68,67,0.0149060934782028,2.16430258750916,0.111993670463562,0.0068872501142323,0.0348252281546593
68,68,0,0,0,0,0
68,69,0.0108591616153717,1.26860797405243,0.0528586246073246,0.00855990312993526,0.199404194951057
68,70,0.00189420580863953,0.671103715896606,0.0733847469091415,0.00282252323813736,0.500013291835785
68,71,0.00295604020357132,0.415027379989624,0.0236755814403296,0.00712251849472523,0.678975164890289
68,72,0.00108548998832703,0.0996314510703087,0.00391168612986803,0.0108950538560748,0.919863283634186
68,73,-0.00350241363048553,-0.625929653644562,-0.0415644384920597,0.00559553876519203,0.52375328540802
68,74,-0.000289255753159523,-0.103529743850231,-0.0120528358966112,0.00279393862001598,0.917953848838806
68,75,0.000144675374031067,0.0271879006177187,0.00203177193179727,0.0053213145583868,0.978354811668396
68,76,-0.00271876528859138,-0.615512549877167,-0.0535318478941917,0.00441707530990243,0.54130357503891
68,77,-0.00244957767426968,-1.18050599098206,-0.175989136099815,0.00207502348348498,0.226755782961845
68,78,-0.00150404358282685,-1.27447581291199,-0.225525394082069,0.00118012726306915,0.183124586939812
68,79,-0.000907324487343431,-0.790483772754669,-0.111441120505333,0.00114780908916146,0.430671840906143
68,80,0.000111879780888557,0.0474565960466862,0.00608663959428668,0.00235751806758344,0.961878001689911
69,65,-0.0105055570602417,-1.18647396564484,-0.0543460622429848,0.00885443575680256,0.230346485972404
69,66,0.00118343206122518,0.695345222949982,0.0931384861469269,0.00170193461235613,0.492202788591385
