65,65,0,0,0,0,0
65,66,0.0091706607490778,1.7857414484024,0.23852165043354,0.00513549195602536,0.0691679790616035
65,67,0.00192540884017944,0.879428625106812,0.0276743452996016,0.00218938617035747,0.372487396001816
65,68,0.00480792298913002,1.09024524688721,0.09511998295784,0.00440994650125504,0.265529870986938
65,69,0.00828808546066284,0.892440736293793,0.0652486458420753,0.00928698666393757,0.365589380264282
65,70,0.0129212290048599,1.52146625518799,0.11805684119463,0.00849261600524187,0.131122335791588
65,71,0.000863641500473022,0.395751684904099,0.0129132848232985,0.00218228134326637,0.692148864269257
65,72,0.00489065051078796,1.3362056016922,0.0831192433834076,0.00366010330617428,0.16977122426033
65,73,0.0123124215751886,1.78750729560852,0.23954701423645,0.00688803987577558,0.072363406419754
65,74,0.000309169292449951,0.124210238456726,0.00935205817222595,0.00248908065259457,0.902338802814484
65,75,-0.000705879181623459,-0.283714681863785,-0.0119547387585044,0.0024879896081984,0.775591552257538
65,76,0.000720657408237457,0.377942740917206,0.00991536770015955,0.00190678995568305,0.701088428497314
65,77,0.00123395770788193,0.478022903203964,0.0182388219982386,0.00258137774653733,0.623847186565399
65,78,0.000639446079730988,0.390235364437103,0.00842186063528061,0.00163861643522978,0.70382159948349
65,79,-0.00236306712031364,-0.780059337615967,-0.0419492498040199,0.00302934274077415,0.436543136835098
65,80,-7.9721212387085e-06,-0.00302810850553215,-0.000229593948461115,0.00263270665891469,0.997540175914764
66,65,0.0091706607490778,1.7857414484024,0.23852165043354,0.00513549195602536,0.0691679790616035
66,66,0,0,0,0,0
66,67,0.000214774161577225,0.0765033140778542,0.00550276786088943,0.00280738365836442,0.938962817192078
66,68,-0.00177877768874168,-0.647901952266693,-0.0403447300195694,0.0027454427909106,0.518415868282318
66,69,0.00267424434423447,1.36147236824036,0.035380907356739,0.00196422962471843,0.155405178666115
66,70,0.00969482772052288,1.88576531410217,0.255656063556671,0.00514105753973126,0.0510931648313999
66,71,0.00103610008955002,0.366142094135284,0.026410523802042,0.00282977591268718,0.715857803821564
66,72,-0.00247161835432053,-0.90177720785141,-0.0507297143340111,0.00274083041585982,0.366082012653351
66,73,0.00177201628684998,0.930987119674683,0.0236358512192965,0.00190337363164872,0.334333032369614
66,74,-0.0021994486451149,-0.904095411300659,-0.0304721388965845,0.00243276171386242,0.374795287847519
66,75,0.00130606442689896,0.456156730651855,0.0309003069996834,0.00286319223232567,0.644338011741638
66,76,-0.00196381658315659,-0.712902784347534,-0.0397137738764286,0.00275467662140727,0.480546206235886
66,77,0.00235460698604584,1.15247666835785,0.0321074873209,0.00204308424144983,0.237112060189247
66,78,0.00450956076383591,0.754079103469849,0.103252708911896,0.00598022248595953,0.451278507709503
66,79,0.00756779313087463,1.43931818008423,0.195190668106079,0.00525790126994252,0.148196578025818
66,80,0.0017009973526001,0.669696986675262,0.024251576513052,0.00253995065577328,0.50435084104538
67,65,0.00192540884017944,0.879428625106812,0.0276743452996016,0.00218938617035747,0.372487396001816
67,66,0.000214774161577225,0.0765033140778542,0.00550276786088943,0.00280738365836442,0.938962817192078
67,67,0,0,0,0,0
67,68,0.00258456170558929,0.327848702669144,0.0329140461981297,0.00788339786231518,0.740232467651367
67,69,0.00192374736070633,0.776984214782715,0.0280450060963631,0.00247591570951045,0.443616032600403
67,70,0.00199110433459282,0.777583658695221,0.0353867039084435,0.00256063044071198,0.441533803939819
67,71,0.00494903326034546,0.397672235965729,0.0122738229110837,0.0124450055882335,0.690319716930389
67,72,0.000300786923617125,0.0501545481383801,0.00677992915734649,0.00599720142781734,0.959298670291901
67,73,0.000903233885765076,0.516820013523102,0.012159307487309,0.00174767582211643,0.609120070934296
67,74,0.00131167843937874,0.316173791885376,0.0244470555335283,0.00414859969168901,0.746742486953735
