65,65,0,0,0,0,0
65,66,0.00840230658650398,1.34139311313629,0.181740030646324,0.00626386608928442,0.167443543672562
65,67,0.00368104130029678,1.42338681221008,0.0553291216492653,0.00258611445315182,0.148904740810394
65,68,-0.000534255057573318,-0.128381788730621,-0.0101929260417819,0.00416145520284772,0.896634757518768
65,69,0.00774339586496353,0.807028770446777,0.0639336556196213,0.00959494430571795,0.417239278554916
65,70,0.0116185024380684,1.3156396150589,0.121942728757858,0.00883106794208288,0.185801446437836
65,71,0.00297979265451431,1.09053635597229,0.0465813353657722,0.00273241032846272,0.269130051136017
65,72,0.00761646032333374,2.08909487724304,0.125732645392418,0.00364581821486354,0.02934904769063
65,73,0.00696612149477005,1.0262598991394,0.140670850872993,0.00678787287324667,0.307339936494827
65,74,0.000147312879562378,0.0536864809691906,0.00383267807774246,0.00274394731968641,0.956149041652679
65,75,0.00192296504974365,0.685198903083801,0.0322546996176243,0.00280643324367702,0.487848311662674
65,76,0.000793084502220154,0.343375474214554,0.0107352724298835,0.00230967137031257,0.733371436595917
65,77,0.00203714519739151,0.819301068782806,0.029045395553112,0.00248644268140197,0.430615484714508
65,78,0.000693850219249725,0.337150901556015,0.00938767194747925,0.00205798121169209,0.73688530921936
65,79,-1.65663659572601e-05,-0.00498058088123798,-0.000294459576252848,0.00332619156688452,0.996055364608765
65,80,-0.00267603993415833,-0.873469710350037,-0.064330630004406,0.00306368945166469,0.368681818246841
66,65,0.00840230658650398,1.34139311313629,0.181740030646324,0.00626386608928442,0.167443543672562
66,66,0,0,0,0,0
66,67,-0.00368329882621765,-1.21527409553528,-0.0880832746624947,0.0030308379791677,0.219990417361259
66,68,0.00380846485495567,1.27422142028809,0.0877019762992859,0.00298885628581047,0.202379420399666
66,69,0.000603079795837402,0.300093650817871,0.00819956604391336,0.00200963858515024,0.768984913825989
66,70,0.00593232922255993,1.13885498046875,0.144104689359665,0.00520902965217829,0.253624767065048
66,71,-0.00267891213297844,-0.86253821849823,-0.0630718395113945,0.00310584739781916,0.387526631355286
66,72,0.00102504342794418,0.342726409435272,0.0216229222714901,0.00299085048027337,0.737365067005157
