65,65,0,0,0,0,0
65,66,-0.00598649680614471,-1.16669261455536,-0.0774880647659302,0.005131168756634,0.233768567442894
65,67,0.000588445691391826,0.50438129901886,0.0750145316123962,0.00116666837129742,0.604475319385529
65,68,0.000392589718103409,0.0913512036204338,0.00736663024872541,0.00429758662357926,0.926246821880341
65,69,-0.0108471065759659,-1.23395466804504,-0.0559738278388977,0.008790522813797,0.212011635303497
65,70,-0.0139408260583878,-1.74418699741364,-0.0809716060757637,0.00799273606389761,0.0782362967729568
65,71,-0.00148470478598028,-1.21789360046387,-0.18358638882637,0.00121907598804682,0.20529417693615
65,72,-0.00753941014409065,-1.78302574157715,-0.183916941285133,0.00422843592241406,0.061547264456749
65,73,-0.0112722590565681,-1.79438424110413,-0.108374916017056,0.00628196494653821,0.0728509798645973
65,74,0.000916354183573276,1.14971113204956,0.176705256104469,0.00079702993389219,0.256706535816193
65,75,-0.00227362825535238,-2.20116662979126,-0.315708518028259,0.00103291962295771,0.0248554088175297
65,76,-0.00424002017825842,-1.92834579944611,-0.26145014166832,0.0021987862419337,0.0537002980709076
65,77,-0.00581595860421658,-1.97325527667999,-0.215637058019638,0.00294739287346601,0.0476716347038746
65,78,-0.00206744205206633,-0.981599390506744,-0.131350591778755,0.00210619741119444,0.315125554800034
65,79,-0.00018619658658281,-0.175861865282059,-0.0295442789793015,0.00105876615270972,0.858146250247955
65,80,-0.000109127046016511,-0.117407314479351,-0.0195714458823204,0.000929474015720189,0.903158128261566
66,65,-0.00598649680614471,-1.16669261455536,-0.0774880647659302,0.005131168756634,0.233768567442894
66,66,0,0,0,0,0
66,67,0.000951353809796274,1.22477781772614,0.192850321531296,0.000776756263803691,0.22034715116024
66,68,0.000903927604667842,0.961219847202301,0.154592648148537,0.000940396334044635,0.338606655597687
66,69,0.000454162713140249,0.262291133403778,0.0354093238711357,0.00173152144998312,0.795386493206024
66,70,-0.003952257335186,-0.803493082523346,-0.052878737449646,0.0049188444390893,0.422185212373734
66,71,0.000354214600520208,0.41149628162384,0.0676658302545547,0.000860796601045877,0.689622461795807
66,72,0.00124630588106811,1.33352708816528,0.210106194019318,0.000934593612328172,0.212163642048836
66,73,-0.000293654389679432,-0.150302112102509,-0.0198392663151026,0.00195376086048782,0.882105886936188
66,74,-0.000330902519635856,-0.311087399721146,-0.046005941927433,0.00106369634158909,0.751087427139282
66,75,0.000802182941697538,0.83758157491684,0.142727121710777,0.000957737094722688,0.406563222408295
66,76,-0.00120938220061362,-1.17706847190857,-0.202212393283844,0.00102745275944471,0.219355747103691
66,77,-0.00272412784397602,-1.17696726322174,-0.159273833036423,0.0023145314771682,0.228795647621155
66,78,-0.013857327401638,-2.30314445495605,-0.129616886377335,0.00601669913157821,0.018209520727396
66,79,-0.00665809959173203,-1.12528455257416,-0.0692955255508423,0.00591681431978941,0.247474238276482
66,80,-0.00328147225081921,-1.06268548965454,-0.113046422600746,0.00308790546841919,0.279259890317917
67,65,0.000588445691391826,0.50438129901886,0.0750145316123962,0.00116666837129742,0.604475319385529
67,66,0.000951353809796274,1.22477781772614,0.192850321531296,0.000776756263803691,0.22034715116024
67,67,0,0,0,0,0
67,68,0.0131466388702393,1.8812655210495,0.0965421348810196,0.00698818871751428,0.0657331943511963
67,69,0.00527770631015301,1.8986302614212,0.195418819785118,0.00277974409982562,0.0607326924800873
67,70,0.000719774339813739,0.790411412715912,0.120806813240051,0.000910632545128465,0.443349659442902
67,71,0.019544392824173,1.65568423271179,0.0484887547791004,0.0118044205009937,0.105712898075581
67,72,0.00746232271194458,1.40505456924438,0.0929999798536301,0.00531105557456613,0.166160896420479
67,73,0.00199532508850098,1.03072786331177,0.136373817920685,0.00193584081716835,0.302463352680206
67,74,0.000943358987569809,0.242045804858208,0.0200959742069244,0.00389743992127478,0.813515365123749
67,75,0.00414450466632843,0.921461522579193,0.0775321200489998,0.0044977511279285,0.363582581281662
67,76,6.5293163061142e-05,0.0297973994165659,0.00384427164681256,0.00219123694114387,0.976479589939117
67,77,0.00016454272554256,0.161571443080902,0.0265905894339085,0.00101838994305581,0.872286200523376
67,78,0.000148764520417899,0.151713445782661,0.0259663835167885,0.000980562530457973,0.877628922462463
67,79,-0.00472110416740179,-2.62221741676331,-0.404294401407242,0.00180042441934347,0.0065601971000433
67,80,-0.00104640983045101,-0.477645397186279,-0.0587517693638802,0.00219076708890498,0.627019226551056
68,65,0.000392589718103409,0.0913512036204338,0.00736663024872541,0.00429758662357926,0.926246821880341
68,66,0.000903927604667842,0.961219847202301,0.154592648148537,0.000940396334044635,0.338606655597687
68,67,0.0131466388702393,1.8812655210495,0.0965421348810196,0.00698818871751428,0.0657331943511963
68,68,0,0,0,0,0
68,69,0.0101622641086578,1.17751836776733,0.0486210733652115,0.00863023847341537,0.235113903880119
68,70,0.000980153679847717,0.339504033327103,0.0350112393498421,0.00288701639510691,0.732181787490845
68,71,0.00300585478544235,0.422272533178329,0.024381760507822,0.00711828144267201,0.67367947101593
68,72,-0.000264137983322144,-0.024466123431921,-0.000948000582866371,0.010796070098877,0.980328798294067
68,73,-0.00465337187051773,-0.824847936630249,-0.0533427484333515,0.00564149068668485,0.401664882898331
68,74,-0.000173991546034813,-0.0625333040952682,-0.00761544238775969,0.00278238207101822,0.950454235076904
68,75,-0.000844515860080719,-0.158950641751289,-0.0120486989617348,0.00531307002529502,0.873825311660767
68,76,-0.00470832362771034,-1.06887972354889,-0.0919618979096413,0.00440491456538439,0.289059519767761
68,77,-0.00367984641343355,-1.78889322280884,-0.251080930233002,0.00205705198459327,0.0674484968185425
68,78,-0.00189965404570103,-1.56532323360443,-0.279587477445602,0.00121358584146947,0.100329868495464
68,79,-0.000768174650147557,-0.649250626564026,-0.0935509726405144,0.00118317117448896,0.520895481109619
68,80,-0.000296242535114288,-0.12358982115984,-0.0155790038406849,0.00239698169752955,0.900691270828247
69,65,-0.0108471065759659,-1.23395466804504,-0.0559738278388977,0.008790522813797,0.212011635303497
69,66,0.000454162713140249,0.262291133403778,0.0354093238711357,0.00173152144998312,0.795386493206024
69,67,0.00527770631015301,1.8986302614212,0.195418819785118,0.00277974409982562,0.0607326924800873
69,68,0.0101622641086578,1.17751836776733,0.0486210733652115,0.00863023847341537,0.235113903880119
69,69,0,0,0,0,0
69,70,-0.0064430832862854,-0.885895669460297,-0.0480029992759228,0.00727295922115445,0.369931578636169
69,71,0.00163277611136436,0.485419541597366,0.0476558543741703,0.00336363911628723,0.627890586853027
69,72,-0.00307825207710266,-0.321460902690887,-0.0157054178416729,0.00957582145929337,0.741318702697754
69,73,-0.0162541270256042,-1.47865641117096,-0.0600173249840736,0.0109924972057343,0.136926248669624
69,74,0.00240412610583007,1.71285676956177,0.251685470342636,0.00140357681084424,0.0929278582334518
69,75,-0.00364644266664982,-1.0278594493866,-0.104537822306156,0.00354760838672519,0.293388932943344
69,76,-0.00802130997180939,-1.5141921043396,-0.12284292280674,0.00529741914942861,0.126836687326431
69,77,-0.00825624540448189,-1.69106245040894,-0.163018733263016,0.00488228304311633,0.086484894156456
69,78,-0.00138996751047671,-0.896990895271301,-0.155712828040123,0.00154958933126181,0.360962778329849
69,79,-0.000973622431047261,-1.04508721828461,-0.171853825449944,0.000931618385948241,0.275275588035583
69,80,0.000730976578779519,0.597130417823792,0.0866436511278152,0.00122414901852608,0.548658907413483
70,65,-0.0139408260583878,-1.74418699741364,-0.0809716060757637,0.00799273606389761,0.0782362967729568
70,66,-0.003952257335186,-0.803493082523346,-0.052878737449646,0.0049188444390893,0.422185212373734
70,67,0.000719774339813739,0.790411412715912,0.120806813240051,0.000910632545128465,0.443349659442902
70,68,0.000980153679847717,0.339504033327103,0.0350112393498421,0.00288701639510691,0.732181787490845
70,69,-0.0064430832862854,-0.885895669460297,-0.0480029992759228,0.00727295922115445,0.369931578636169
70,70,0,0,0,0,0
70,71,0.00112649286165833,0.926701128482819,0.138527169823647,0.00121559458784759,0.348065704107285
70,72,-0.00150877237319946,-0.356696844100952,-0.0310102701187134,0.00422984501346946,0.71733570098877
70,73,-0.0127096921205521,-1.2417905330658,-0.0580279976129532,0.0102349724620581,0.210086807608604
70,74,0.000543423113413155,0.582168221473694,0.0956135392189026,0.000933446863200516,0.56410825252533
70,75,-0.00201801885850728,-1.2942236661911,-0.202687308192253,0.00155925040598959,0.183684200048447
70,76,-0.00754500553011894,-1.64426064491272,-0.146738916635513,0.00458869198337197,0.0939829275012016
70,77,-0.0215245634317398,-2.53108382225037,-0.141647025942802,0.00850408989936113,0.00948020815849304
70,78,-0.0062093511223793,-1.25303113460541,-0.0915723219513893,0.00495546450838447,0.21357449889183
70,79,-0.00196186453104019,-1.18856477737427,-0.19381608068943,0.00165061641018838,0.220488861203194
70,80,0.000138147617690265,0.137290298938751,0.0240771993994713,0.00100624456536025,0.886747777462006
71,65,-0.00148470478598028,-1.21789360046387,-0.18358638882637,0.00121907598804682,0.20529417693615
71,66,0.000354214600520208,0.41149628162384,0.0676658302545547,0.000860796601045877,0.689622461795807
71,67,0.019544392824173,1.65568423271179,0.0484887547791004,0.0118044205009937,0.105712898075581
71,68,0.00300585478544235,0.422272533178329,0.024381760507822,0.00711828144267201,0.67367947101593
71,69,0.00163277611136436,0.485419541597366,0.0476558543741703,0.00336363911628723,0.627890586853027
71,70,0.00112649286165833,0.926701128482819,0.138527169823647,0.00121559458784759,0.348065704107285
71,71,0,0,0,0,0
71,72,0.00839681923389435,1.14148819446564,0.0577566176652908,0.00735602807253599,0.258559226989746
71,73,0.00281272828578949,0.849804580211639,0.0873280540108681,0.00330985314212739,0.390620142221451
71,74,0.00733935087919235,1.13724899291992,0.0608460456132889,0.00645360071212053,0.261578053236008
71,75,0.00941197574138641,1.05750286579132,0.0482273250818253,0.00890018977224827,0.295566439628601
71,76,0.00165627151727676,0.356152087450027,0.0286248065531254,0.00465046148747206,0.723691046237946
71,77,-0.000935960561037064,-0.594548106193542,-0.0825249180197716,0.00157423852942884,0.55049192905426
71,78,-0.00016099656932056,-0.12815810739994,-0.0233719311654568,0.00125623401254416,0.89970874786377
71,79,-0.00378717062994838,-2.33111071586609,-0.373337149620056,0.00162462063599378,0.0166213661432266
71,80,-0.00307625904679298,-1.34714484214783,-0.15863361954689,0.00228353985585272,0.177817240357399
72,65,-0.00753941014409065,-1.78302574157715,-0.183916941285133,0.00422843592241406,0.061547264456749
72,66,0.00124630588106811,1.33352708816528,0.210106194019318,0.000934593612328172,0.212163642048836
72,67,0.00746232271194458,1.40505456924438,0.0929999798536301,0.00531105557456613,0.166160896420479
72,68,-0.000264137983322144,-0.024466123431921,-0.000948000582866371,0.010796070098877,0.980328798294067
72,69,-0.00307825207710266,-0.321460902690887,-0.0157054178416729,0.00957582145929337,0.741318702697754
72,70,-0.00150877237319946,-0.356696844100952,-0.0310102701187134,0.00422984501346946,0.71733570098877
72,71,0.00839681923389435,1.14148819446564,0.0577566176652908,0.00735602807253599,0.258559226989746
72,72,0,0,0,0,0
72,73,0.00127305090427399,0.13486348092556,0.00565585866570473,0.00943955220282078,0.891076922416687
72,74,0.00760753080248833,1.80835604667664,0.151545226573944,0.00420687673613429,0.0809685066342354
72,75,0.0042242705821991,0.519960641860962,0.0243568141013384,0.00812421180307865,0.608697295188904
72,76,-0.00127816200256348,-0.136590719223022,-0.0070875003002584,0.00935760512948036,0.892180323600769
72,77,-0.00393059477210045,-0.831398248672485,-0.0680963695049286,0.00472769187763333,0.402546286582947
72,78,0.000743947690352798,0.504344582557678,0.0934030115604401,0.00147507817018777,0.617717325687408
72,79,0.000773944659158587,0.939628899097443,0.123130045831203,0.000823670532554388,0.358825951814651
72,80,0.00278056459501386,1.54987823963165,0.194612339138985,0.00179405359085649,0.133751854300499
73,65,-0.0112722590565681,-1.79438424110413,-0.108374916017056,0.00628196494653821,0.0728509798645973
73,66,-0.000293654389679432,-0.150302112102509,-0.0198392663151026,0.00195376086048782,0.882105886936188
73,67,0.00199532508850098,1.03072786331177,0.136373817920685,0.00193584081716835,0.302463352680206
73,68,-0.00465337187051773,-0.824847936630249,-0.0533427484333515,0.00564149068668485,0.401664882898331
73,69,-0.0162541270256042,-1.47865641117096,-0.0600173249840736,0.0109924972057343,0.136926248669624
73,70,-0.0127096921205521,-1.2417905330658,-0.0580279976129532,0.0102349724620581,0.210086807608604
73,71,0.00281272828578949,0.849804580211639,0.0873280540108681,0.00330985314212739,0.390620142221451
73,72,0.00127305090427399,0.13486348092556,0.00565585866570473,0.00943955220282078,0.891076922416687
73,73,0,0,0,0,0
73,74,0.00429391441866755,2.54672718048096,0.36510694026947,0.00168605195358396,0.0143307084217668
73,75,-0.000747989863157272,-0.163521021604538,-0.012738891877234,0.00457427324727178,0.869051158428192
73,76,-0.0172168463468552,-1.73251473903656,-0.0748239457607269,0.00993748940527439,0.0783695951104164
73,77,-0.0177855938673019,-1.88808465003967,-0.087532140314579,0.00941991340368986,0.0586926564574242
73,78,-0.000529265031218529,-0.249693542718887,-0.0276315715163946,0.00211965851485729,0.802766859531403
73,79,0.00038138177478686,0.336530387401581,0.0566377863287926,0.0011332759167999,0.731690585613251
73,80,5.96013851463795e-05,0.059755802154541,0.00895310007035732,0.000997415860183537,0.951204538345337
74,65,0.000916354183573276,1.14971113204956,0.176705256104469,0.00079702993389219,0.256706535816193
74,66,-0.000330902519635856,-0.311087399721146,-0.046005941927433,0.00106369634158909,0.751087427139282
74,67,0.000943358987569809,0.242045804858208,0.0200959742069244,0.00389743992127478,0.813515365123749
74,68,-0.000173991546034813,-0.0625333040952682,-0.00761544238775969,0.00278238207101822,0.950454235076904
74,69,0.00240412610583007,1.71285676956177,0.251685470342636,0.00140357681084424,0.0929278582334518
74,70,0.000543423113413155,0.582168221473694,0.0956135392189026,0.000933446863200516,0.56410825252533
74,71,0.00733935087919235,1.13724899291992,0.0608460456132889,0.00645360071212053,0.261578053236008
74,72,0.00760753080248833,1.80835604667664,0.151545226573944,0.00420687673613429,0.0809685066342354
74,73,0.00429391441866755,2.54672718048096,0.36510694026947,0.00168605195358396,0.0143307084217668
74,74,0,0,0,0,0
74,75,0.00970791280269623,1.04400539398193,0.0407739691436291,0.00929871946573257,0.291299015283585
74,76,0.00539176166057587,1.45142304897308,0.105562530457973,0.00371481059119105,0.155258014798164
74,77,6.03394582867622e-05,0.0470415018498898,0.00733104161918163,0.00128268566913903,0.963040173053741
74,78,-0.000990331755019724,-1.08916795253754,-0.17358985543251,0.000909255351871252,0.271344602108002
