65,65,0,0,0,0,0
65,66,0.016410231590271,0.874553918838501,0.0310263205319643,0.0187641158699989,0.379322588443756
65,67,-0.00850862264633179,-0.928809702396393,-0.0655537545681,0.00916078127920628,0.348117262125015
65,68,-0.00685375928878784,-0.42194938659668,-0.0163814723491669,0.0162430834025145,0.666857421398163
65,69,0.00466662645339966,0.202901437878609,0.00540503114461899,0.0229994747787714,0.838941276073456
65,70,0.0242675542831421,1.10811293125153,0.030643267557025,0.0218998920172453,0.267110198736191
65,71,-0.0012223869562149,-0.132467195391655,-0.0100424541160464,0.00922784674912691,0.892551779747009
65,72,0.00422763824462891,0.252873182296753,0.0120473308488727,0.0167184136807919,0.791719198226929
65,73,0.0124311447143555,0.63971346616745,0.0211402755230665,0.0194323640316725,0.516391158103943
65,74,-0.0022251307964325,-0.447319090366364,-0.0389789044857025,0.00497437035664916,0.650256156921387
65,75,0.00236989557743073,0.277732372283936,0.0226726792752743,0.00853301864117384,0.777733385562897
65,76,0.00799834728240967,0.646213233470917,0.0384938083589077,0.0123772574588656,0.513239443302155
65,77,0.0104081630706787,0.751455903053284,0.0361582301557064,0.0138506637886167,0.451287716627121
65,78,0.00548362731933594,0.434970587491989,0.0240736305713654,0.0126068918034434,0.662639558315277
65,79,0.0019243061542511,0.204175606369972,0.0179530568420887,0.00942476000636816,0.835438847541809
65,80,0.00869446247816086,1.29421555995941,0.136323973536491,0.00671793986111879,0.177456572651863
66,65,0.016410231590271,0.874553918838501,0.0310263205319643,0.0187641158699989,0.379322588443756
66,66,0,0,0,0,0
66,67,0.00351078063249588,0.595077037811279,0.0543963648378849,0.00589970778673887,0.552285254001617
66,68,-0.00349909067153931,-0.601973414421082,-0.052912849932909,0.005812699906528,0.538812756538391
66,69,-0.00555944442749023,-0.512951850891113,-0.0278977937996387,0.0108381407335401,0.614275276660919
66,70,0.00861716270446777,0.529979526996613,0.0171388853341341,0.0162594262510538,0.602945148944855
66,71,0.00464694947004318,0.794062554836273,0.0694352611899376,0.00585211999714375,0.421734750270844
66,72,-0.003860704600811,-0.625455737113953,-0.052405059337616,0.00617262627929449,0.530220150947571
66,73,-0.00506250560283661,-0.46185714006424,-0.0227337665855885,0.0109611935913563,0.648541510105133
66,74,0.0163643658161163,1.54814064502716,0.106423683464527,0.0105703352019191,0.11743938177824
