65,65,0,0,0,0,0
65,66,0.00303733348846436,0.937189996242523,0.0211617611348629,0.00324089406058192,0.355596274137497
65,67,-0.0043807215988636,-0.976452887058258,-0.0723703876137733,0.00448636244982481,0.318737924098969
65,68,-0.00053541362285614,-0.139250859618187,-0.00381966959685087,0.00384495733305812,0.885925531387329
65,69,7.33137130737305e-05,0.0162110980600119,0.000370748341083527,0.00452243955805898,0.986849367618561
65,70,0.00379066169261932,0.908204078674316,0.0207375679165125,0.00417379941791296,0.358313411474228
65,71,-0.00061454251408577,-0.130114048719406,-0.0106179444119334,0.00472310651093721,0.894784092903137
65,72,-0.00466866791248322,-1.08296465873718,-0.0369235463440418,0.00431100651621819,0.273785650730133
65,73,0.00331121683120728,0.793421745300293,0.0195590350776911,0.00417333748191595,0.419196784496307
65,74,-0.00358380377292633,-1.07429540157318,-0.102665685117245,0.00333595764823258,0.269404649734497
65,75,-0.00029744952917099,-0.0636311993002892,-0.00571862887591124,0.00467458600178361,0.948639094829559
65,76,0.00414739549160004,0.9103142619133,0.0474534556269646,0.00455600395798683,0.363077074289322
65,77,0.00795426964759827,2.10377073287964,0.0751837939023972,0.00378095824271441,0.0342555716633797
65,78,0.00622433423995972,1.88504910469055,0.0718575194478035,0.00330194807611406,0.0604303069412708
65,79,0.00275041908025742,0.710164189338684,0.0519391894340515,0.00387293403036892,0.477335631847382
65,80,0.00117718987166882,0.314684301614761,0.0330640375614166,0.00374085991643369,0.744457483291626
66,65,0.00303733348846436,0.937189996242523,0.0211617611348629,0.00324089406058192,0.355596274137497
66,66,0,0,0,0,0
66,67,0.00305843725800514,0.885240435600281,0.0805569663643837,0.00345492269843817,0.371271759271622
66,68,-0.00603161565959454,-1.7085976600647,-0.161960259079933,0.00353015563450754,0.0860516354441643
66,69,-0.000913240015506744,-0.254448056221008,-0.0113408891484141,0.00358910183422267,0.802628517150879
66,70,0.000544965267181396,0.170272901654243,0.00379618350416422,0.00320054031908512,0.866531610488892
66,71,0.00143500789999962,0.42507416009903,0.0365974567830563,0.00337590021081269,0.66745138168335
66,72,-0.00327714532613754,-0.901177227497101,-0.0808121338486671,0.00363651593215764,0.364887416362762
66,73,-0.000774875283241272,-0.245566099882126,-0.00880103465169668,0.00315546523779631,0.812410354614258
66,74,0.00673072785139084,1.65897190570831,0.0985501334071159,0.00405716802924871,0.0959249287843704
66,75,0.00277778506278992,0.775896906852722,0.0689825341105461,0.00358009547926486,0.434220373630524
66,76,-0.00472034886479378,-1.29837787151337,-0.112590491771698,0.00363557389937341,0.194472059607506
66,77,-0.0020730271935463,-0.573714971542358,-0.0218205135315657,0.00361333996988833,0.571410477161407
66,78,-0.00122220814228058,-0.293423384428024,-0.00761869223788381,0.00416533974930644,0.762919664382935
66,79,0.00377793610095978,1.10133504867554,0.0260844100266695,0.00343032414093614,0.258442312479019
66,80,-0.00144630670547485,-0.452150106430054,-0.0136041706427932,0.00319873122498393,0.635188519954681
67,65,-0.0043807215988636,-0.976452887058258,-0.0723703876137733,0.00448636244982481,0.318737924098969
67,66,0.00305843725800514,0.885240435600281,0.0805569663643837,0.00345492269843817,0.371271759271622
67,67,0,0,0,0,0
67,68,0.00293958187103271,0.708262085914612,0.0168523285537958,0.00415041530504823,0.478808790445328
67,69,-0.000228837132453918,-0.0593623071908951,-0.00213755457662046,0.00385492318309844,0.952706098556519
67,70,-0.00283985212445259,-0.733510315418243,-0.0669523477554321,0.00387159129604697,0.460985362529755
67,71,0.000196665525436401,0.0350830219686031,0.000779844995122403,0.00560571765527129,0.972099304199219
67,72,-0.000427335500717163,-0.105311937630177,-0.0028920613694936,0.0040578069165349,0.915947198867798
67,73,-0.00237845629453659,-0.56043666601181,-0.0297001209110022,0.00424393406137824,0.568438649177551
67,74,0.00127249956130981,0.327012330293655,0.00997508410364389,0.00389128923416138,0.745185852050781
67,75,0.00279600918292999,0.691959142684937,0.0211111567914486,0.00404071435332298,0.498066306114197
67,76,-0.00243251025676727,-0.577867269515991,-0.0287420880049467,0.00420946208760142,0.554479598999023
67,77,-0.00233554095029831,-0.662548065185547,-0.0620127022266388,0.00352508900687099,0.512706995010376
67,78,0.00391696393489838,1.12892210483551,0.092527873814106,0.00346964946947992,0.259506940841675
67,79,0.00468291342258453,1.30944776535034,0.0606641992926598,0.0035762507468462,0.188293248414993
67,80,0.00169547647237778,0.497354179620743,0.0185643397271633,0.00340899219736457,0.618242502212524
68,65,-0.00053541362285614,-0.139250859618187,-0.00381966959685087,0.00384495733305812,0.885925531387329
68,66,-0.00603161565959454,-1.7085976600647,-0.161960259079933,0.00353015563450754,0.0860516354441643
68,67,0.00293958187103271,0.708262085914612,0.0168523285537958,0.00415041530504823,0.478808790445328
68,68,0,0,0,0,0
68,69,0.00790296494960785,1.57792377471924,0.0352160036563873,0.00500845815986395,0.111720137298107
68,70,0.00183773040771484,0.481763422489166,0.0172532983124256,0.00381459109485149,0.632330000400543
68,71,0.00065942108631134,0.161965936422348,0.00370407104492188,0.00407135672867298,0.869185268878937
68,72,0.00631122291088104,1.23850321769714,0.025600416585803,0.00509584695100784,0.215443268418312
68,73,0.00856749713420868,2.12701511383057,0.0524007976055145,0.00402794359251857,0.0288361236453056
68,74,-0.00182376056909561,-0.487870305776596,-0.0175963845103979,0.00373820774257183,0.621800661087036
68,75,0.00365106761455536,0.937076270580292,0.0232492741197348,0.00389623316004872,0.348947197198868
68,76,0.0057528018951416,1.41132879257202,0.0424262993037701,0.00407616002485156,0.147286146879196
68,77,0.0041704922914505,1.05447638034821,0.052050456404686,0.00395503640174866,0.299572169780731
68,78,-0.00592295825481415,-1.83954906463623,-0.182119235396385,0.00321978819556534,0.0650723874568939
68,79,0.0035441517829895,0.871319115161896,0.059323001652956,0.00406757043674588,0.390273630619049
68,80,0.00105614215135574,0.258090108633041,0.0114013450220227,0.00409214524552226,0.792874574661255
69,65,7.33137130737305e-05,0.0162110980600119,0.000370748341083527,0.00452243955805898,0.986849367618561
69,66,-0.000913240015506744,-0.254448056221008,-0.0113408891484141,0.00358910183422267,0.802628517150879
69,67,-0.000228837132453918,-0.0593623071908951,-0.00213755457662046,0.00385492318309844,0.952706098556519
69,68,0.00790296494960785,1.57792377471924,0.0352160036563873,0.00500845815986395,0.111720137298107
69,69,0,0,0,0,0
69,70,0.00795125961303711,1.86899888515472,0.0460463054478168,0.00425428804010153,0.0599444285035133
69,71,0.00202984362840652,0.50688499212265,0.0168425459414721,0.00400454457849264,0.609883189201355
69,72,0.00532975792884827,1.08934307098389,0.0234661418944597,0.00489263469353318,0.268141478300095
69,73,0.00981532037258148,1.8602409362793,0.0434970259666443,0.00527637032791972,0.0601857900619507
69,74,-0.00178856402635574,-0.426782071590424,-0.0286047980189323,0.00419081328436732,0.680249273777008
69,75,0.00136826187372208,0.318611770868301,0.0112377973273396,0.0042944485321641,0.745137691497803
69,76,0.00877119600772858,1.88944959640503,0.0578963197767735,0.00464219646528363,0.0566530674695969
69,77,0.0110184103250504,2.82625079154968,0.0876686051487923,0.00389859615825117,0.00488370563834906
69,78,0.00172770023345947,0.456029117107391,0.0289107002317905,0.00378857436589897,0.653854966163635
69,79,-0.0038634967058897,-1.1432785987854,-0.116478659212589,0.00337931350804865,0.25758370757103
69,80,-0.00146957486867905,-0.32428652048111,-0.0253379568457603,0.0045317173935473,0.749021530151367
70,65,0.00379066169261932,0.908204078674316,0.0207375679165125,0.00417379941791296,0.358313411474228
70,66,0.000544965267181396,0.170272901654243,0.00379618350416422,0.00320054031908512,0.866531610488892
70,67,-0.00283985212445259,-0.733510315418243,-0.0669523477554321,0.00387159129604697,0.460985362529755
70,68,0.00183773040771484,0.481763422489166,0.0172532983124256,0.00381459109485149,0.632330000400543
70,69,0.00795125961303711,1.86899888515472,0.0460463054478168,0.00425428804010153,0.0599444285035133
70,70,0,0,0,0,0
70,71,-0.00275197252631187,-0.60799765586853,-0.0469258986413479,0.00452628824859858,0.540934085845947
70,72,-0.000421509146690369,-0.0986586883664131,-0.0030995577108115,0.00427239760756493,0.919176876544952
70,73,0.00909031927585602,1.71273326873779,0.0411342345178127,0.00530749280005693,0.07845139503479
70,74,-0.00550629012286663,-1.60976219177246,-0.166222959756851,0.00342056131921709,0.104571409523487
70,75,-0.00290431827306747,-0.642721652984619,-0.0414819084107876,0.0045187808573246,0.507936477661133
70,76,0.00388866662979126,0.848904609680176,0.0270108543336391,0.00458080507814884,0.377402871847153
70,77,0.0103769451379776,2.23713111877441,0.0531071126461029,0.00463850563392043,0.0235737506300211
70,78,0.00737948715686798,2.103360414505,0.0538973473012447,0.00350842718034983,0.0332430750131607
70,79,0.00083516538143158,0.222855687141418,0.0121179027482867,0.00374756148084998,0.822177231311798
70,80,0.00121951475739479,0.331613838672638,0.0335868187248707,0.00367751461453736,0.730494320392609
71,65,-0.00061454251408577,-0.130114048719406,-0.0106179444119334,0.00472310651093721,0.894784092903137
71,66,0.00143500789999962,0.42507416009903,0.0365974567830563,0.00337590021081269,0.66745138168335
71,67,0.000196665525436401,0.0350830219686031,0.000779844995122403,0.00560571765527129,0.972099304199219
71,68,0.00065942108631134,0.161965936422348,0.00370407104492188,0.00407135672867298,0.869185268878937
71,69,0.00202984362840652,0.50688499212265,0.0168425459414721,0.00400454457849264,0.609883189201355
71,70,-0.00275197252631187,-0.60799765586853,-0.0469258986413479,0.00452628824859858,0.540934085845947
71,71,0,0,0,0,0
71,72,0.000719085335731506,0.15239953994751,0.00381033238954842,0.0047184219583869,0.876390993595123
71,73,-0.000405073165893555,-0.0947074815630913,-0.00350322760641575,0.00427709799259901,0.922071933746338
71,74,0.00687712430953979,1.68131339550018,0.0419284850358963,0.00409032870084047,0.0916043817996979
71,75,0.0155088603496552,3.0548951625824,0.0752006471157074,0.00507672410458326,0.00281874532811344
71,76,0.00202541053295135,0.462188869714737,0.0147041948512197,0.00438221404328942,0.634999752044678
71,77,-0.00393738597631454,-0.938989222049713,-0.0571865811944008,0.00419321749359369,0.343458205461502
71,78,0.000582996755838394,0.176898017525673,0.0170637872070074,0.00329566583968699,0.860279202461243
71,79,0.00522179901599884,1.45387721061707,0.0708282068371773,0.00359163689427078,0.148267015814781
71,80,0.00621660798788071,1.8022049665451,0.0638900548219681,0.00344944559037685,0.0689780041575432
72,65,-0.00466866791248322,-1.08296465873718,-0.0369235463440418,0.00431100651621819,0.273785650730133
72,66,-0.00327714532613754,-0.901177227497101,-0.0808121338486671,0.00363651593215764,0.364887416362762
72,67,-0.000427335500717163,-0.105311937630177,-0.0028920613694936,0.0040578069165349,0.915947198867798
72,68,0.00631122291088104,1.23850321769714,0.025600416585803,0.00509584695100784,0.215443268418312
72,69,0.00532975792884827,1.08934307098389,0.0234661418944597,0.00489263469353318,0.268141478300095
72,70,-0.000421509146690369,-0.0986586883664131,-0.0030995577108115,0.00427239760756493,0.919176876544952
72,71,0.000719085335731506,0.15239953994751,0.00381033238954842,0.0047184219583869,0.876390993595123
72,72,0,0,0,0,0
72,73,0.0145820826292038,2.95519781112671,0.0665043443441391,0.00493438448756933,0.00324344378896058
72,74,-0.00269706547260284,-0.80838805437088,-0.0203783418983221,0.00333634996786714,0.411912500858307
72,75,0.000126883387565613,0.0284170154482126,0.000613750831689686,0.00446504959836602,0.977114737033844
72,76,0.0101930350065231,2.09287285804749,0.0505017638206482,0.00487035559490323,0.0309358220547438
72,77,0.00946906208992004,2.6833438873291,0.0727318897843361,0.00352882919833064,0.00768860569223762
72,78,-0.000768654048442841,-0.214698851108551,-0.0175668764859438,0.00358014972880483,0.83007937669754
72,79,0.00274874642491341,0.686540544033051,0.0582489632070065,0.00400376413017511,0.49422487616539
72,80,0.00207119435071945,0.492723494768143,0.0232920087873936,0.00420356309041381,0.615759372711182
73,65,0.00331121683120728,0.793421745300293,0.0195590350776911,0.00417333748191595,0.419196784496307
73,66,-0.000774875283241272,-0.245566099882126,-0.00880103465169668,0.00315546523779631,0.812410354614258
73,67,-0.00237845629453659,-0.56043666601181,-0.0297001209110022,0.00424393406137824,0.568438649177551
73,68,0.00856749713420868,2.12701511383057,0.0524007976055145,0.00402794359251857,0.0288361236453056
73,69,0.00981532037258148,1.8602409362793,0.0434970259666443,0.00527637032791972,0.0601857900619507
73,70,0.00909031927585602,1.71273326873779,0.0411342345178127,0.00530749280005693,0.07845139503479
73,71,-0.000405073165893555,-0.0947074815630913,-0.00350322760641575,0.00427709799259901,0.922071933746338
73,72,0.0145820826292038,2.95519781112671,0.0665043443441391,0.00493438448756933,0.00324344378896058
73,73,0,0,0,0,0
