65,65,0,0,0,0,0
65,66,-0.00681983679533005,-1.21738517284393,-0.0855624228715897,0.00560203706845641,0.21280612051487
65,67,0.0003712322213687,0.315592050552368,0.047115433961153,0.00117630406748503,0.747281849384308
65,68,0.00195880234241486,0.469375193119049,0.0376576595008373,0.00417321221902966,0.635420739650726
65,69,-0.00496800243854523,-0.608892202377319,-0.0267959497869015,0.00815908331423998,0.539432346820831
65,70,-0.00926364958286285,-1.23618280887604,-0.0573109090328217,0.00749375391751528,0.211040616035461
65,71,-0.0013106350088492,-1.11739456653595,-0.173829719424248,0.0011729383841157,0.245532363653183
65,72,-0.0037066861987114,-0.955658614635468,-0.0976557433605194,0.00387867190875113,0.319275617599487
65,73,-0.00630902498960495,-1.09198236465454,-0.0659590214490891,0.00577758857980371,0.275836557149887
65,74,0.00131845532450825,1.63463580608368,0.255983412265778,0.000806574360467494,0.112616121768951
65,75,-0.00096960470546037,-1.04495453834534,-0.148378700017929,0.000927891756873578,0.290894269943237
65,76,-0.00106023391708732,-0.50336104631424,-0.0730177611112595,0.00210630893707275,0.616316378116608
65,77,-0.0018463172018528,-0.67850250005722,-0.0806825384497643,0.00272116484120488,0.499508947134018
65,78,-0.00100317411124706,-0.481960326433182,-0.0681929662823677,0.00208144541829824,0.624472498893738
65,79,-0.000569191062822938,-0.529519081115723,-0.0904038101434708,0.00107492075767368,0.587259769439697
65,80,-2.40149238379672e-05,-0.0287505965679884,-0.00461133010685444,0.000835284357890487,0.976895272731781
66,65,-0.00681983679533005,-1.21738517284393,-0.0855624228715897,0.00560203706845641,0.21280612051487
66,66,0,0,0,0,0
66,67,0.00107527454383671,1.35136795043945,0.220342457294464,0.000795693369582295,0.183803513646126
66,68,0.00016247971507255,0.172249808907509,0.028458870947361,0.000943279534112662,0.862400591373444
66,69,0.00111478148028255,0.692150771617889,0.0967788323760033,0.00161060504615307,0.488178133964539
66,70,-0.00309260934591293,-0.649342954158783,-0.0414015501737595,0.00476267468184233,0.515207231044769
66,71,0.000782438321039081,0.868694365024567,0.146947234869003,0.000900706101674587,0.403313398361206
66,72,0.00138287502340972,1.38241469860077,0.2245704382658,0.00100033299531788,0.186786398291588
