65,65,0,0,0,0,0
65,66,-0.0530952215194702,-2.91557383537292,-0.0354022346436977,0.0182108990848064,0.00492455065250397
65,67,0.00479042530059814,0.23142996430397,0.00250134896486998,0.0206992439925671,0.816415667533875
65,68,-0.0254781246185303,-1.38188910484314,-0.0158716645091772,0.0184371694922447,0.190814033150673
65,69,-0.0451275110244751,-2.73809790611267,-0.0328942351043224,0.0164813362061977,0.00973744131624699
65,70,-0.0457756519317627,-2.74702095985413,-0.0333013199269772,0.0166637431830168,0.00850063003599644
65,71,-0.0185714960098267,-0.993692636489868,-0.00982570461928844,0.018689377233386,0.32489538192749
65,72,-0.0466170310974121,-2.59859108924866,-0.028771260753274,0.0179393477737904,0.0131258741021156
65,73,-0.0639145374298096,-3.46612930297852,-0.0440929904580116,0.018439743667841,0.000931560818571597
65,74,-0.013379693031311,-0.791518926620483,-0.00667689042165875,0.0169038195163012,0.4419085085392
65,75,-0.0320498943328857,-1.86765325069427,-0.0171296857297421,0.0171605162322521,0.0712552592158318
65,76,-0.0672634840011597,-3.55590605735779,-0.0397138707339764,0.0189159903675318,0.000693610752932727
65,77,-0.0525331497192383,-3.05808305740356,-0.0329533107578754,0.0171784572303295,0.00329415965825319
65,78,-0.0371854305267334,-2.23829555511475,-0.0229076407849789,0.0166132804006338,0.0318824127316475
65,79,-0.0291736125946045,-1.7794371843338,-0.0166950486600399,0.0163948535919189,0.0857443585991859
65,80,-0.0392389297485352,-2.15884613990784,-0.0217390544712543,0.0181758813560009,0.0401122607290745
66,65,-0.0530952215194702,-2.91557383537292,-0.0354022346436977,0.0182108990848064,0.00492455065250397
66,66,0,0,0,0,0
66,67,0.003029465675354,0.151660993695259,0.00151942891534418,0.019975246861577,0.878033041954041
66,68,-0.0238491296768188,-1.37965512275696,-0.0128414435312152,0.0172862987965345,0.184932842850685
66,69,-0.0423901081085205,-2.61312437057495,-0.0254579577594995,0.0162220019847155,0.0135278329253197
66,70,-0.0478167533874512,-2.80950593948364,-0.0321779288351536,0.0170196313410997,0.00688750157132745
66,71,-0.0141628980636597,-0.790072739124298,-0.00722589157521725,0.0179260689765215,0.430806905031204
66,72,-0.0387938022613525,-2.37457966804504,-0.0212151352316141,0.0163371246308088,0.0233981516212225
66,73,-0.0558083057403564,-3.15447330474854,-0.0342104248702526,0.0176917985081673,0.00278092920780182
66,74,-0.0229350328445435,-1.25865280628204,-0.0120295314118266,0.0182218905538321,0.224135503172874
66,75,-0.0247029066085815,-1.47034454345703,-0.0129085509106517,0.0168007612228394,0.154605388641357
66,76,-0.0602859258651733,-3.4339759349823,-0.0332677662372589,0.0175557211041451,0.00110517768189311
66,77,-0.0481404066085815,-2.75310301780701,-0.0295876674354076,0.0174858719110489,0.00834103766828775
66,78,-0.0281689167022705,-1.61317312717438,-0.0195849183946848,0.0174618065357208,0.119065657258034
66,79,-0.0225387811660767,-1.38343691825867,-0.0154885957017541,0.0162918753921986,0.176604479551315
66,80,-0.0351920127868652,-1.96084880828857,-0.0220662802457809,0.0179473366588354,0.0590965040028095
67,65,0.00479042530059814,0.23142996430397,0.00250134896486998,0.0206992439925671,0.816415667533875
67,66,0.003029465675354,0.151660993695259,0.00151942891534418,0.019975246861577,0.878033041954041
